,Date,Actual,Predict,ProbAboveZero,Std
602,2020-07-30,-0.010018903591682447,0.00035749305192404337,0.5104990689105027,0.013582407119075032
603,2020-07-31,-0.01162570888468817,-0.0018212440003052832,0.4493443046686333,0.014304671006256356
604,2020-08-03,-0.012549537648612885,-0.0057817002932222025,0.3551205526891802,0.015561770392544647
605,2020-08-04,-0.01372309427577778,-0.006646778430390666,0.33840348641565476,0.015946237851426282
606,2020-08-05,-0.005660911406736413,-0.005920421312036239,0.3531606260704634,0.015712315317933694
607,2020-08-06,-0.010884864408369999,-0.010192273753789885,0.24272224429612488,0.014611056932992104
608,2020-08-07,0.001992977128214779,-0.0005008743362507357,0.4881892933988118,0.0169160714047454
609,2020-08-11,-0.0028312570781426905,-0.004029908245374055,0.39894725683981613,0.01573734496446567
610,2020-08-12,-0.006592578640045255,-0.00563190758882786,0.3631004304258606,0.01608272475816848
611,2020-08-13,-0.006215274507957447,-0.011253521034605815,0.2802303323298252,0.0193307188604252
612,2020-08-14,-0.008942018072289004,-0.014100607473021763,0.18452867823775798,0.015698031632071254
613,2020-08-17,-0.003772517212109805,-0.010703094895548224,0.27264442546036927,0.01769590157916537
614,2020-08-18,-0.003772517212109805,-0.009922096624940561,0.28811931157317006,0.017753304209151693
615,2020-08-19,-0.0018835938971557553,-0.012150545572512134,0.20310713873288067,0.014629092979103258
616,2020-08-20,-0.0009422406482615385,-0.013187232021525885,0.18495283473191604,0.014707222370925054
617,2020-08-21,-0.0050866616428032465,-0.012287530915029106,0.18320364716964954,0.0136040870023541
618,2020-08-24,-0.003783221413033222,-0.010712484602253611,0.2081632267762924,0.013179552434670366
619,2020-08-25,0.00037936267071336793,-0.012208560939696977,0.1679129110035733,0.012684936232966225
620,2020-08-26,0.0020962363030014863,-0.008398403479348095,0.2488593788197565,0.012385500594568055
621,2020-08-27,0.006778690089746187,-0.008969567377725977,0.2524200542957866,0.013449773058533863
622,2020-08-28,0.007937266902553475,-0.007566430344433131,0.3037963995248463,0.014734653716333056
623,2020-08-31,-0.007590853022108378,-0.016183417425063983,0.16108367621307018,0.016346657700212597
624,2020-09-01,-0.007590853022108378,-0.016032897999334304,0.16753713588836883,0.016632612403268812
625,2020-09-02,-0.007590853022108378,-0.015700548064196206,0.16819009797562434,0.016331905547692663
626,2020-09-03,-0.005217721278816034,-0.01608840422603325,0.15504657545448597,0.015850229270540618
627,2020-09-04,-0.008240197007008952,-0.016256856616129956,0.13696928556012988,0.01485950705574855
628,2020-09-08,-0.011735756199129255,-0.013231599869970603,0.18950511351975752,0.015040669849147877
629,2020-09-09,-0.010997345468335307,-0.014187151515503314,0.14852868209413495,0.013605326176187474
630,2020-09-10,-0.008717900123187738,-0.010380167172392525,0.17725975616497802,0.011211396764628784
631,2020-09-11,-0.005983474214075524,-0.005858075144613186,0.36954131937899315,0.017588203613554006
632,2020-09-14,-0.009739952718676115,-0.003552185716241416,0.42110533132920014,0.017844209216425374
633,2020-09-15,-0.01079238852598696,-0.0018343752758860764,0.4571538215445833,0.01704702810507028
634,2020-09-16,-0.013776184185695485,-0.0016637127407120081,0.46173585945196016,0.0173192437511716
635,2020-09-17,-0.0239554842968972,-0.001168428568349474,0.4697671295505391,0.01540339738523855
636,2020-09-18,-0.021492141639841034,-0.0007583298420886715,0.4785912953278163,0.014124374207400175
637,2020-09-23,0.0024721878862794533,-0.0008809026680940555,0.477410297966267,0.01554874037887754
638,2020-09-24,-0.003034613560929378,-0.004362628897816127,0.3846996589314984,0.014881356265980169
639,2020-09-25,-0.007305502846299939,-0.0065737181334710225,0.31814333697248776,0.013900951582638016
640,2020-09-28,-0.008062221379114165,-0.005452480548486023,0.35682394437605147,0.014858462231218793
641,2020-09-29,-0.012417061611374456,-0.004937383949720177,0.36692218527889175,0.014521028019550148
642,2020-09-30,-0.00736208050482845,0.0018063751216439495,0.5417439340125108,0.01723176683587008
643,2020-10-01,-0.010680907877169578,-0.0012050996433336473,0.47143043775130866,0.016813484144000787
644,2020-10-02,-0.008117658294336638,-3.360992700287527e-05,0.49913930557669506,0.01557859579182554
645,2020-10-05,-0.0030522701259062535,-0.006635309626006184,0.34088259223544337,0.016181488861883024
646,2020-10-06,0.00019153418885276002,-0.0060199933791516965,0.37173653135608853,0.018395274790342867
647,2020-10-07,0.0013420245398771957,-0.00485418282639691,0.4276924297903072,0.026634435883138425
648,2020-10-08,-0.0033457604435521704,-0.003577801064456149,0.43695997216846694,0.022547081949026295
649,2020-10-09,-0.0054462067647620405,-0.00349087642237522,0.4372094267034824,0.02208742281390861
650,2020-10-12,-0.003915202444614185,-0.005514793952582617,0.4012307855378058,0.0220448337860663
651,2020-10-13,-0.0009567546880979716,-0.012113558454410046,0.15423402165998867,0.0118942077851446
652,2020-10-14,-0.0009567546880979716,-0.012358362390637739,0.14270617206705927,0.01156890249666203
653,2020-10-15,0.0033819692723935364,-0.004427288666470889,0.37281814550554204,0.013647681813540218
654,2020-10-16,0.007934204160619407,-0.0015615643243466048,0.45924094112778135,0.015257667228894172
655,2020-10-19,-0.012620990700322632,-0.0017490603850517238,0.45568516780938717,0.015713382586868878
656,2020-10-20,-0.010826210826210825,-0.0015244140142191972,0.4598128545522946,0.015107386920168947
657,2020-10-21,-0.011381959594043423,-0.002644296627593647,0.42530781837187637,0.014040539707274792
658,2020-10-22,-0.008465709122039367,-0.00228065532982608,0.43068059566711514,0.013059054707590957
659,2020-10-23,-0.005638918092325196,-0.0014895967521213144,0.45927381884880614,0.014566280237541245
660,2020-10-26,-0.0050678906100593,-0.0006643942427847988,0.48201824130269544,0.014735220089680397
661,2020-10-27,-0.004990882042422485,0.000711303647770379,0.5180193838117041,0.015742634603151503
662,2020-10-28,-0.0033712194182238253,-0.0007765428250571928,0.4803826565878411,0.015785565595084667
663,2020-10-29,-0.006072874493927127,-0.000663245958071161,0.4823348331658286,0.014973555567337161
664,2020-10-30,-0.0053918736761025,-0.0016936490384363591,0.45139939629422887,0.013867983572751628
665,2020-11-02,-0.007659900421294496,-0.0022808964248411025,0.44288119847576735,0.01587612768583761
666,2020-11-04,-0.00852000765843386,-0.003244461000075786,0.4188644552784305,0.01584214655977041
667,2020-11-05,-0.006340666730713763,-0.0013471249820438994,0.4668178258369601,0.01617750114617059
668,2020-11-06,-0.006340666730713763,-0.001426446583465062,0.46416342413245637,0.015858194498238918
669,2020-11-09,-0.004793404275716617,-0.0029093425431169695,0.422808606165741,0.01494165511427376
670,2020-11-10,-0.0071887280743794255,-0.0024280122282297556,0.4378565652881772,0.015523794746932955
671,2020-11-11,-0.01177935261444174,-0.004597413302042567,0.3706974075348888,0.013931267891275986
672,2020-11-12,-0.005681818181818232,-0.007038234359668539,0.29724829883329407,0.01322153164087491
673,2020-11-13,-0.00931170202553522,-0.008934119352075918,0.25183241748264384,0.013359739801603404
674,2020-11-16,-0.008841902931283065,-0.003447526668760822,0.3879536902317182,0.01211118530265715
675,2020-11-17,-0.013824884792626667,-0.004819494987026675,0.346399552881426,0.012199420879640087
676,2020-11-18,-0.011417058428475513,-0.005012134126028347,0.33350659670912686,0.011649330631826209
677,2020-11-19,-0.004125095932463463,-0.005772116628794148,0.2932422959664567,0.010611730789881707
678,2020-11-20,-0.0009611687812380865,-0.0073437526981134545,0.2578888232200396,0.01130038013131614
679,2020-11-24,0.000868139288125791,-0.008425143746449513,0.2283395964430477,0.01131915612445083
680,2020-11-25,0.004059147579008381,-0.008560331631315378,0.22705326613100862,0.011435328830616303
681,2020-11-27,0.005324298160696905,-0.007790452764642812,0.2632417373785374,0.012299747685784224
682,2020-11-30,0.003581107239643888,-0.00393020610651609,0.36489669780368383,0.011378696711856904
683,2020-12-01,0.0025086839058279242,-0.007207280358372859,0.259819135643381,0.011193113304665539
684,2020-12-02,-0.0002896591677125082,-0.007226048212530573,0.26596885497756106,0.011560737271459585
685,2020-12-03,-0.0014471780028944004,-0.008486528534829731,0.24019312650537183,0.01202600466841941
686,2020-12-04,-0.0005779790000963736,-0.008325429978202193,0.23799528733527953,0.01168045347788981
687,2020-12-07,-0.0005779790000963736,-0.009647922323753045,0.19692453753126815,0.011315115897421265
688,2020-12-08,0.00038617493724668606,-0.007948926588387261,0.22559963061171728,0.010550498160091794
689,2020-12-09,0.008915592596181908,-0.009365224212851938,0.18387298620755188,0.010397676840798363
690,2020-12-10,0.01745369921458373,-0.004830715462526858,0.3320235222025336,0.011122161115777063
691,2020-12-11,0.01745369921458373,-0.004242353795341532,0.34938065813769525,0.010962349967411727
692,2020-12-14,0.01745369921458373,-0.0026633387484148257,0.40067780353905624,0.010585898214054396
693,2020-12-15,0.022001557632398857,-0.001942026633206777,0.4280883774924801,0.010715036792310619
694,2020-12-16,0.01931288819875765,-0.0020309884901847475,0.42021928734126446,0.010087731852436312
695,2020-12-17,0.016665061169444106,-0.0036762361624965993,0.3508891725095262,0.009600508263879814
696,2020-12-18,0.013950355974600814,-0.0071150577305097345,0.2772263633845542,0.012036956992547906
697,2020-12-21,0.007999228989976848,-0.007988154018016133,0.24088738702041546,0.011355666228639465
698,2020-12-22,0.007999228989976848,-0.008151370079943295,0.23500430141670403,0.011282718835955873
699,2020-12-23,0.006737895851381293,-0.009631512736372002,0.17024903506869005,0.010104593699924742
700,2020-12-24,0.009152215799614671,-0.01116755730575223,0.1128006256879166,0.009215921299412629
701,2020-12-28,0.02059672762271414,-0.00909984695398252,0.15770618806830994,0.009064224944164393
702,2020-12-29,0.02059672762271414,-0.009019896737303487,0.16027299534523287,0.009080403915996575
703,2020-12-30,0.022503380336101882,-0.00911686245688724,0.17508315778529226,0.009758307825778974
704,2021-01-04,0.01281927710843367,-0.007757098657656667,0.20822838115516862,0.009546214576067087
705,2021-01-05,0.015730553947114426,-0.008634326195881732,0.1835628558415472,0.009573799186826772
706,2021-01-06,0.016905196426856287,-0.010018882247120484,0.21951655522719893,0.012947186386244048
707,2021-01-07,0.01889869531849575,-0.015759513440406103,0.05050147710163133,0.009609397057683268
708,2021-01-08,0.018055024837600134,-0.015090303453275779,0.08601937096252832,0.011049645184760927
709,2021-01-12,0.016288816917507942,-0.011370679396105343,0.14823884509779006,0.01089128174905652
710,2021-01-13,0.018851756640959838,-0.005631184301627681,0.30175041237758393,0.010842278915314791
711,2021-01-14,0.023119196513170293,0.0015621106612555074,0.5569606119688424,0.01090344036756637
712,2021-01-15,0.02770661353069559,0.0034006737520985287,0.617282801311175,0.011398187105639269
713,2021-01-19,0.03719284826465241,0.007252679938283157,0.7741956324474322,0.009635094572790456
714,2021-01-20,0.03623673391337601,0.009836811869409573,0.8518107262010224,0.009420149636349831
715,2021-01-21,0.038974652182199414,0.00785657929569102,0.7437591378894369,0.01199517491161102
716,2021-01-22,0.038974652182199414,0.009684108466135858,0.8038754061409086,0.011319219924224955
717,2021-01-25,0.027913994718973933,0.0018513539143617435,0.552435109420752,0.014044979612880551
718,2021-01-26,0.027913994718973933,0.0011183057486410927,0.5323380914010165,0.013780970521631901
719,2021-01-27,0.028053272881836126,0.003896705261490799,0.6131481946167773,0.013552163266911495
720,2021-01-28,0.030277225849181688,-3.316183728995371e-05,0.49905730639500145,0.014033877612919923
721,2021-01-29,0.03252726410621132,0.002103436681524671,0.5586699912331181,0.014251117167907622
722,2021-02-01,0.03587742672249706,0.005478437632479083,0.6441594281907295,0.014822644529235356
723,2021-02-02,0.02701426277510155,0.0017336852960942535,0.5452882469740088,0.015239082133801077
724,2021-02-03,0.02701426277510155,0.0026498093427566056,0.5698719931274263,0.015051606078811735
725,2021-02-04,0.02805762169287274,0.010214444528214394,0.7234548989706062,0.017221086118337968
726,2021-02-05,0.028807356666979537,0.0033794847125466734,0.5840735329721118,0.015916511532514853
727,2021-02-08,0.028568752341701087,0.004971088132134805,0.6367464608325983,0.014212219183429374
728,2021-02-09,0.034398725278845355,0.003793164267572686,0.6059824251576108,0.014108170273898064
729,2021-02-10,0.03466965704139801,0.006222470681598461,0.6554277129227589,0.015555546138840633
730,2021-02-12,0.021973963622934134,0.008117296403741174,0.6891462124448079,0.016450698437929553
731,2021-02-16,0.01170722713864314,0.013640053707019826,0.7714845801694026,0.018339694559229333
732,2021-02-17,0.013563388078981388,0.015702119135102582,0.81676823889728,0.017386573338777918
733,2021-02-18,0.006911805363561064,0.018595553246218588,0.8763455096232199,0.016073460571298208
734,2021-02-19,0.0058699440520957324,0.025617245593959018,0.9432862321984196,0.01618299219727361
735,2021-02-22,0.002290845780262174,0.030406646392362027,0.964833504824076,0.016801478589372306
736,2021-02-24,0.0008269018743110033,0.024422823334554877,0.9504054550965428,0.014812504642948171
737,2021-02-25,-0.0011938653687206813,0.02447089669260328,0.9539688923408276,0.014526076892790445
738,2021-02-26,-0.0007347538574576928,0.01816186199930445,0.899613019702685,0.014196167708925412
739,2021-03-01,-0.006247129076710989,0.016326374661739564,0.858692785117686,0.01519489073025124
740,2021-03-02,-0.00442029652822551,0.024205753400371805,0.9479467771028093,0.014893434105730786
741,2021-03-03,-0.005978110916950329,0.02520732025859244,0.9566637175484304,0.014713439937951467
742,2021-03-04,-0.01117318435754189,0.021608144798756706,0.9344626956907099,0.014311187842525098
743,2021-03-05,-0.016052535570959536,0.022898451017543828,0.9501222998523926,0.013911230990462256
744,2021-03-08,-0.015754485019579323,0.02388284022963324,0.9645569649500961,0.013222651199814289
745,2021-03-09,-0.015041681768756754,0.024495706803167344,0.955955397428407,0.014362228860383755
746,2021-03-10,-0.019147398843930685,0.021014700336289556,0.9214952899265876,0.014849263583482696
747,2021-03-11,-0.015277526667871967,0.018996766959052405,0.908168509689552,0.014288000377160433
748,2021-03-12,-0.010074423670357713,0.023784300700158568,0.9657847201988942,0.013052798652796769
749,2021-03-15,-0.010074423670357713,0.02426155792469058,0.9691491998173618,0.012984969127638576
750,2021-03-16,-0.0038268792710706157,0.0250627999179531,0.9780877461308258,0.012433390943380859
751,2021-03-17,-0.0058261265361857495,0.0224179727847797,0.966796446871302,0.012212448139880346
752,2021-03-18,-0.0015559216547684775,0.01659158759342139,0.898347437536583,0.013041738596107943
753,2021-03-19,-0.009756542354335762,0.01323943578322353,0.8532819804930143,0.01260162092199905
754,2021-03-22,-0.005211190345584149,0.012222094363856378,0.8370107386689016,0.012443003714572319
755,2021-03-23,-0.0040344764349898865,0.013276188704255192,0.8303272938074192,0.013895083650867012
756,2021-03-24,0.006793353529789715,0.012663082815183977,0.8236844776781925,0.013623571410540523
757,2021-03-25,0.006528135343876418,0.012293334571731176,0.8010080112153559,0.014544413652001622
758,2021-03-26,0.005055147058823595,0.010612672282683706,0.7661968183725931,0.014610375498404557
759,2021-03-29,0.00961449570121098,0.013098158602324361,0.8229570622711782,0.014134299592221837
760,2021-03-30,0.007307372120987977,0.016301126149175803,0.881309792344152,0.013796276965713419
761,2021-03-31,0.010547742413027363,0.013179077902510793,0.8211455369625049,0.014329142611532007
762,2021-04-01,0.007502083912197755,0.015405706466280122,0.8679116173626356,0.013797307284293856
763,2021-04-05,0.006199111769060073,0.01443760375687638,0.8400463587126776,0.014515283261553609
764,2021-04-06,0.0007359705611775792,0.018192555627587977,0.8838655326538556,0.015229827928552393
765,2021-04-07,0.005064456721915356,0.019171512098529554,0.8952674922577462,0.015275644400185823
766,2021-04-08,0.0049400786753270864,0.016620763803563837,0.8771071775231918,0.014320262305468399
767,2021-04-09,0.0049400786753270864,0.016053368784025385,0.8653041059949538,0.014534982254197219
768,2021-04-12,0.011000091667430656,0.02631958996710133,0.9777482352823869,0.013098774544708518
769,2021-04-13,0.011000091667430656,0.026346904372935184,0.9793332640863519,0.012914077809831429
770,2021-04-14,0.011000091667430656,0.027246898362281984,0.9821448317109717,0.012973413669552953
771,2021-04-15,0.011000091667430656,0.027635475443040132,0.9839774461029143,0.012890597591066253
772,2021-04-16,0.00847145488029466,0.02489898189485096,0.9620334970499963,0.014029276183242652
773,2021-04-19,0.00404374597922974,0.02488189128301195,0.9715353995922287,0.013069222336103609
774,2021-04-20,0.008101638740563466,0.022947639202651773,0.9560322695293916,0.013448061119673236
775,2021-04-21,-0.00036473055530228393,0.01339623586001522,0.8374645330598589,0.013612806489702171
776,2021-04-22,-0.0012788891933863678,0.01613331408386721,0.8718470063839416,0.01421230143986322
777,2021-04-23,0.0028349336991313474,0.0239227823744504,0.9675868379617127,0.012956067897866899
778,2021-04-26,0.007874736745719257,0.020897087243499604,0.9374117235499376,0.01362791463717193
779,2021-04-27,0.010835629017447168,0.024755121225738887,0.9805662602273401,0.011984544598053194
780,2021-04-28,0.013642190075077831,0.023936584785934027,0.9825767195699647,0.011343616684686642
781,2021-04-30,0.011472099853157225,0.017504937478950745,0.9417691906986216,0.011151061338896442
782,2021-05-06,0.009653037064019765,0.012763813705061675,0.8537658914479007,0.012124576354644903
783,2021-05-07,0.008192990441511226,0.013359615415497277,0.878438076528141,0.011445726535579005
784,2021-05-10,0.009590792838874762,0.01447343515689904,0.9066970847719604,0.010959021921475126
785,2021-05-11,0.009590792838874762,0.01492424259845577,0.909386248443966,0.011162609581231499
786,2021-05-12,0.014147499087258096,0.013964042855324408,0.9001374933508856,0.01088954013589803
787,2021-05-13,0.01124308640855931,0.006161884134019233,0.7227093907723042,0.01042780086376686
788,2021-05-14,0.013970051132213392,0.008595255300390963,0.7737548586055398,0.01144096963011351
789,2021-05-17,0.015743707093821557,0.006068877021862396,0.7222069363462119,0.010296525054653935
790,2021-05-18,0.010319634703196414,0.005231470906522795,0.7018920841804401,0.009873491424565667
791,2021-05-19,0.009395238529599672,0.008399381814026927,0.8257365256549625,0.008959815055736446
792,2021-05-20,0.0035671819262781397,0.011309756719828153,0.8531172188886075,0.01077225561760495
793,2021-05-21,0.004377165785154125,0.007969864388856295,0.7748678149214829,0.01055647035432082
794,2021-05-24,0.0027255382938131682,0.009132463473138772,0.7997567788269202,0.010862245868531338
795,2021-05-25,0.004996366279069742,0.010799335962904227,0.8446203107237211,0.010654121216029088
796,2021-05-26,-0.006684129708246723,-0.0007613016527038839,0.46997961482231765,0.010107414787932993
797,2021-05-27,-0.0034479629797659066,0.004346736756384021,0.6696942662864056,0.009899892176258066
798,2021-05-28,-0.0012703021504401057,0.010236511264870095,0.8390167820111415,0.010335473530812494
799,2021-06-01,-0.007230004518752886,0.006191040900407398,0.7568413027459014,0.008892900007518764
800,2021-06-02,-0.006038211968276697,0.006220054108849776,0.7492469389519916,0.009254354744380895
801,2021-06-03,-0.006584287904753406,0.005467908793712617,0.723993720875449,0.009193670958804682
802,2021-06-04,-0.0018058690744920947,0.006158025622764184,0.7520522055621905,0.009043127790523077
803,2021-06-07,-0.0021693934737412324,0.00820703147299966,0.8200917735222358,0.008962430946942422
804,2021-06-08,-0.00678548810277757,0.007922004821099107,0.8184054740786477,0.008712151771456428
805,2021-06-09,-0.01080010800108,0.00675994756268219,0.7472649399199824,0.010151478810615188
806,2021-06-10,-0.01838070474311837,0.005961961158267616,0.7270446663733527,0.009872444366967992
807,2021-06-11,-0.011976587122917604,0.003942427760271984,0.661132217758679,0.009487135295192003
808,2021-06-14,-0.01437223176353597,0.00804252333310308,0.7605343966470952,0.011359133218929408
809,2021-06-15,-0.01437223176353597,0.008325503843696295,0.7748506416123504,0.01102836814150669
810,2021-06-16,-0.010663292969455897,0.009122496969948567,0.8091569622422491,0.010428167511128919
811,2021-06-17,0.0004557054320086795,0.00895397312395741,0.8426119139883899,0.008907204517784595
812,2021-06-18,0.0009987288905028981,0.009425070462471073,0.8317836819232496,0.009805139672788631
813,2021-06-21,-0.0007248346470961621,0.011611659882095266,0.8600743281576088,0.010745036727083115
814,2021-06-22,-0.0005423483684353636,0.011454122071550808,0.856714054934941,0.010748261101907712
815,2021-06-23,0.004182958988815155,0.008843097680186308,0.7653151721411007,0.012222579153087594
816,2021-06-24,0.005280888646089332,0.007245734556053384,0.727059723381634,0.01199735201351586
817,2021-06-25,-0.004360861270100713,0.004556215220139115,0.6566170632826344,0.011298794981310345
818,2021-06-28,-0.0020098666179426683,-0.001987718603089757,0.4150718868390556,0.009266011393544653
819,2021-06-29,-0.002275830678197588,-0.0018972271607128504,0.43713343839831764,0.011989477108822238
820,2021-06-30,-0.004714842687460474,0.006502653732424649,0.7024806764800411,0.012233412492518653
821,2021-07-01,-0.006250566174472283,-0.002828100458789214,0.4112332950875204,0.01260442457837198
822,2021-07-02,-0.006250566174472283,-0.0029932556654758092,0.40655056155940195,0.012660364562024568
823,2021-07-06,-0.001184186554928024,-0.006120840788280502,0.29918998203706626,0.011620416138156129
824,2021-07-07,0.0010008188517878216,-0.004325108549013682,0.3658252290483448,0.012612187382004767
825,2021-07-08,0.00557179393496532,-0.0008245157057341635,0.47410391059682877,0.01269315205259593
826,2021-07-09,0.001093693036821053,-0.0019973087927323417,0.4387441109082846,0.01295657150152546
827,2021-07-12,0.0055804592443509105,-0.004824033025995062,0.34169847791779384,0.011828478428740108
828,2021-07-13,0.008987527512839268,-0.005653705566367913,0.33125825167499634,0.012954099906393266
829,2021-07-14,0.004841066861527299,-0.0037634126574964534,0.38017679004600924,0.012338390115520917
830,2021-07-15,0.0015486927211443293,0.004668963685402571,0.6946610049589241,0.00917090845268877
831,2021-07-16,-0.004897959183673528,0.008496503750633374,0.8130743440340882,0.009554336695581898
832,2021-07-19,-0.0026227729040426695,0.0072385363177102915,0.7743233688553037,0.009610877039573603
833,2021-07-20,-0.0026227729040426695,0.0071858771508506,0.7717362456728312,0.009650953045377251
834,2021-07-21,-0.0016299918500407573,0.004602520241473149,0.6953852307966412,0.009003830984455667
835,2021-07-26,0.006865616990113565,-0.0003153418773138891,0.4868506216995182,0.009565503511452684
836,2021-07-27,0.0008211678832117375,0.00948345251641393,0.8692827645280976,0.008444694922549118
837,2021-07-28,-0.003552883301448539,0.005174063164580384,0.7130763017054385,0.009200063184690053
838,2021-07-29,-9.112447603421003e-05,0.007809954747227895,0.7973442676373292,0.00938501664756555
839,2021-07-30,0.0013663691018401813,0.012744796189938096,0.9089336818897151,0.009552263897930678
840,2021-08-02,-0.002370100273473174,0.00827296787361684,0.8197780547221982,0.009046244597684279
841,2021-08-03,-0.0038303693570451713,0.007940833167983689,0.8309721626181694,0.008288848356045216
842,2021-08-04,-0.0021814215597163455,0.009878294800270622,0.8815528239286137,0.008351724523665163
843,2021-08-05,0.0021800345172131586,0.012034281879663286,0.9183811614736509,0.008631274685712445
844,2021-08-06,0.00810269482884185,0.001786140612954029,0.5826137047160538,0.008563150099136317
845,2021-08-10,0.013452099618251223,-0.0003860627209568749,0.4840957421802228,0.009681428431601597
846,2021-08-11,0.01772566130351771,4.842735805197295e-05,0.5019685042564928,0.009814376673814606
847,2021-08-12,0.012279425140986122,0.0009128660132284728,0.5423852421800894,0.008575963560626444
848,2021-08-13,0.012214018776775195,0.006422244764173114,0.755120897977262,0.009298256308765154
849,2021-08-16,0.010700036271309223,0.015802149680174668,0.9466657048010347,0.009794622515384382
850,2021-08-17,0.010700036271309223,0.014548498226768609,0.92719330213252,0.009997581073597042
851,2021-08-18,0.010521541950113455,0.012621315949806982,0.8958044346940041,0.01003282877073476
852,2021-08-19,0.017407947502734222,0.006465608802247146,0.7491865494385722,0.009622413425546062
853,2021-08-20,0.02092050209205021,0.010269393143376476,0.8723512766568056,0.009027432378833793
854,2021-08-23,0.030184562232930423,0.010448965281982947,0.8429970191221241,0.010377857504129923
855,2021-08-24,0.03573707721761333,0.007523661220918172,0.7620629440298988,0.01055279770993108
856,2021-08-25,0.03538123971475593,0.007336851786360676,0.7618290444819746,0.01030169614348971
857,2021-08-26,0.035997448282147015,0.009651504016301637,0.8249533529091445,0.010329000224431185
858,2021-08-27,0.03902483398526324,0.011890942513680912,0.8620770988950703,0.010912135955691337
859,2021-08-30,0.04714821935365742,0.00774429444585082,0.7448248575479672,0.011764217376373553
860,2021-08-31,0.04714821935365742,0.007954362495967203,0.748153565341203,0.011895430526560145
861,2021-09-01,0.04126434687556935,0.016014932190660625,0.9276131091324437,0.010982353708858746
862,2021-09-02,0.025015804208434966,0.015293157666923645,0.9208882502122337,0.010837974160284154
863,2021-09-03,0.025015804208434966,0.015528435931088758,0.9186419310956753,0.011123564906070419
864,2021-09-07,0.02385650224215241,0.023811323756473306,0.9714742865325042,0.012513067362409678
865,2021-09-08,0.01670239371204008,0.021082465930801136,0.9618836509959552,0.011891005263280083
866,2021-09-09,0.02057687123730778,0.01556601400384362,0.8974919604756793,0.01228195035592374
867,2021-09-10,0.02611436289959479,0.012101449878630967,0.8608542792602336,0.011161995362992835
868,2021-09-13,0.027675110430000812,0.007927438405723528,0.7457201925302521,0.011991608136609834
869,2021-09-14,0.022429571146599603,0.0026544295172572815,0.5958410257480102,0.01094174438314502
870,2021-09-15,0.023337222870478458,0.0019116064694237127,0.5670712382132949,0.01131646378892346
871,2021-09-16,0.019080892233270808,0.003224704351928661,0.619600534578634,0.010592533929486775
872,2021-09-17,0.010424091233071975,0.001994481231187226,0.5716084418450937,0.011051556281279237
873,2021-09-21,-0.006513511134583205,0.000851248850720586,0.5242704616440104,0.013983645475680886
874,2021-09-22,0.005827814569536294,-0.0012802762696269262,0.46534311639756465,0.014718952396683051
875,2021-09-24,-0.0028891612677289795,-0.0063907786941555895,0.3466087122131519,0.016199998326930767
876,2021-09-27,-0.0017494751574527179,-0.009538367550707841,0.27507216829280445,0.015962623452251377
877,2021-09-28,0.00384682636824607,-0.013097607748431285,0.19263144714111302,0.015085236701414232
878,2021-09-29,-0.002012072434607659,-0.009646928131246712,0.255584963918307,0.014682918117208815
879,2021-09-30,0.0023686288270901024,-0.00598879373190728,0.33749281975173595,0.014282312691958267
880,2021-10-01,0.004317180616740135,-0.003640832472622541,0.4019440049764129,0.014661947948690163
881,2021-10-04,0.010289332512531946,-0.003410080271795326,0.4113006826637854,0.015209964552597474
882,2021-10-05,0.008584442887175968,-0.003596971644416441,0.3962873081581889,0.013678320223250238
883,2021-10-06,0.01405604849336739,0.0047886611639098246,0.6471444847802621,0.012681079306032727
884,2021-10-07,0.015671773199506855,-0.0011442912882636213,0.46651778792743337,0.013618262641095997
885,2021-10-08,-0.005002193944712685,0.0022956361519818635,0.5650456463644782,0.014017059280791663
886,2021-10-11,-0.004122807017543861,-0.0019106534668446985,0.4483956993185464,0.014729552188624156
887,2021-10-12,-0.006932256932256853,0.0032315513519947533,0.5864675159730578,0.01479191670266075
888,2021-10-13,-0.0057137834036569135,0.005352743134172699,0.6572928302727526,0.013213845698521454
889,2021-10-14,-0.0057137834036569135,0.005422364821223992,0.6589283186033644,0.0132401323832477
890,2021-10-15,-0.005378714399082996,0.007502085343196102,0.7387822516559779,0.011729418548363634
891,2021-10-18,0.002207895434072294,0.008038666223997135,0.7452701071667881,0.012185722273734729
892,2021-10-19,0.006467617613183264,0.010901462526240215,0.8171287006013611,0.012052782114416455
893,2021-10-20,-0.00210692652093758,0.013600444044427493,0.8659410688593712,0.012281338394416122
894,2021-10-21,-0.004997369805365693,0.012344990454652158,0.8699592911192886,0.010961644958093686
895,2021-10-22,-0.003951180964088197,0.006734563932820802,0.7325257059644461,0.01085397690305606
896,2021-10-25,-0.005082369435681743,0.008545345575935672,0.772531218558127,0.011436356400938288
897,2021-10-26,-0.009754398188468792,0.011548640506628136,0.7797742656863966,0.014970411553836376
898,2021-10-27,-0.0003506311360448322,0.014793773216778551,0.830600808486265,0.015465886892245331
899,2021-10-28,-0.0051636618239103696,0.01618617106197248,0.873304599276532,0.014171642314610938
900,2021-10-29,-0.0031581717694534324,0.015000509020064515,0.8389215639236692,0.015151489275684268
901,2021-11-01,-0.011055013927576572,0.024104239991107827,0.9417809807620262,0.015353982809526295
902,2021-11-02,-0.011522134627046765,0.016560915584904665,0.8591638219739421,0.015383034669620307
903,2021-11-04,0.008819897689186895,0.021799744367339145,0.8298469622914522,0.022861413232068636
