,Date,Actual,Predict,ProbAboveZero,Std
894,2021-10-21,0.0015813054555038342,0.006377242342252281,0.7901283007853318,0.007903714313790264
895,2021-10-22,0.0015847860538826808,0.006697596113746001,0.8037161144584746,0.007833720862238047
896,2021-10-25,-0.0067543859649122915,0.0031132946528258285,0.651507747435867,0.007995224477658323
897,2021-10-26,-0.0067543859649122915,0.0012939179647154426,0.5599617402009154,0.008576250925977656
898,2021-10-27,-0.009564759564759438,0.0031395809158331466,0.6492762056743702,0.00818948955098254
899,2021-10-28,0.0026371308016877033,6.570134164861669e-05,0.5034858848217494,0.007519097980917548
900,2021-10-29,0.0026371308016877033,0.0003118317369009179,0.515780810851155,0.007881116714133007
901,2021-11-01,0.007860107745297105,0.0011536764021459565,0.5595987163520837,0.007693643303497221
902,2021-11-02,0.007860107745297105,0.0016304893381933838,0.5840248240708625,0.007683708237628525
903,2021-11-04,0.0014924062856640499,0.002484884844819776,0.6265656925601133,0.007698598115443885
904,2021-11-05,0.001753463089601892,0.003188972843772354,0.6553015726413236,0.007978940636824562
905,2021-11-08,0.006659656501927681,0.0024755166376994385,0.6199121487763991,0.008109798820652284
906,2021-11-09,0.006659656501927681,0.002720903485829723,0.6372334885554738,0.007750233419310629
907,2021-11-10,0.002786970910991116,0.006224034619922119,0.7580853373246232,0.008889485530203817
908,2021-11-11,0.011833800841514863,0.0008754172241115726,0.5384755541182709,0.009062861313411196
909,2021-11-12,0.009627166112375242,-0.004499873009917517,0.3020387248241041,0.008677868403050909
910,2021-11-15,-0.011751392757660128,0.0016811280935681956,0.569647526144609,0.009580340363977098
911,2021-11-16,-0.011751392757660128,-0.0005902230660591103,0.47546965715155176,0.009592872750583282
912,2021-11-17,-0.02295763666291262,0.004123195097973553,0.6651911563476645,0.009663600299974609
913,2021-11-18,-0.02295763666291262,0.0041999737294741496,0.6741495436592528,0.009304317553629616
914,2021-11-19,-0.0051155406597283015,0.004230431621551872,0.6356620171070768,0.012195405423455558
915,2021-11-22,-0.0004404122258433452,0.006321267347325409,0.7085919911453246,0.011508361406472755
916,2021-11-24,0.003799593531854661,0.003986864890540305,0.6327893576180285,0.01175199117099574
917,2021-11-26,0.003359561488816221,0.006829090479137723,0.7497734369355068,0.010135535798486382
918,2021-11-29,0.0005287275290799532,-0.0011063163690782118,0.4547646303364201,0.009735929955638165
919,2021-11-30,0.0005287275290799532,0.0027426476659238408,0.6121420046668786,0.009626492772611836
920,2021-12-01,0.0008802816901409827,-0.0014734413375346108,0.4386439073280375,0.009542501262157634
921,2021-12-02,0.003255036509193232,0.001901196490305664,0.5850283034392246,0.008852072386393366
922,2021-12-03,0.0015860428231562198,-0.002033675643165185,0.41357279876476416,0.009313241463656304
923,2021-12-06,0.0006165228113439447,-0.005637259625769764,0.2516873833259101,0.008424014098582563
924,2021-12-07,0.0006165228113439447,-0.0028900748255247487,0.3654547966748726,0.008403436680169107
925,2021-12-08,0.0035180299032540057,0.0014988333381972807,0.5686303721956627,0.008669375765334678
926,2021-12-09,0.0005261311820412563,0.004828598412559252,0.7347780454438325,0.007697080910426005
927,2021-12-10,0.0063341250989708,0.0006222754117068669,0.5338498404160958,0.007325106979962568
928,2021-12-13,0.011090573012939142,0.008153384191843662,0.8586887413267045,0.007588449128074515
929,2021-12-14,0.011090573012939142,0.01076801289598172,0.9225339786026161,0.0075707141338227256
930,2021-12-15,0.006310254163014894,0.002425868632025045,0.6281668817381449,0.007418509055334014
931,2021-12-16,0.0074496056091148954,0.005583064006833325,0.7893026082184889,0.0069440766881426735
932,2021-12-17,0.006031995803829071,0.0012234149102388358,0.5729638515142528,0.006651705590223065
933,2021-12-20,0.003917471924784532,-0.0039580959945577626,0.29538075860317303,0.007360711200589267
934,2021-12-21,0.003917471924784532,0.0011182436383238834,0.5620710454425282,0.007158034622093682
935,2021-12-22,0.011670440689775408,0.0013503799118146041,0.5711192446001574,0.0075345765580579205
936,2021-12-23,0.01009134406263601,0.0002940825852862935,0.5171896353968657,0.0068230453542569135
937,2021-12-27,-0.0074035812672176285,0.0007887453082163251,0.5404779250263652,0.007760351619957807
938,2021-12-28,-0.0074035812672176285,-0.0034006011957832304,0.32003619931476857,0.0072724953455456575
939,2021-12-29,-0.0074035812672176285,-0.0012118703850421309,0.43750281671162683,0.00770402505783177
940,2021-12-30,-0.012660408233571618,0.0010246296617863959,0.55480317040673,0.007435299478661322
941,2022-01-04,-0.005984388551604437,0.0016867391413331564,0.5863064172075674,0.007735425222928652
942,2022-01-05,-0.005984388551604437,0.0030291172638460834,0.6557891005046753,0.007553951247718349
943,2022-01-06,-0.0027041172365667165,0.0022587187820913195,0.6134558125508023,0.007833592501820835
944,2022-01-07,-0.0007880910683012443,0.004408436762757188,0.7143743607562437,0.007785873751516297
945,2022-01-11,-0.006369426751592355,-0.0017226950840120473,0.41642863211934855,0.008162943968968451
946,2022-01-12,-0.006369426751592355,-0.004200887241002085,0.2984633162678326,0.0079438088427633
947,2022-01-13,0.0027114493133910678,-0.00099139686274988,0.44976694850569554,0.007852637677932
948,2022-01-14,0.01104197703969856,-0.007432227052426267,0.17621759286447913,0.00799270594596151
949,2022-01-18,0.010179903466432718,-0.0033006483910261197,0.35256055018778754,0.008722259922025475
950,2022-01-19,0.007288373726729969,-0.005338964459592594,0.264725616353673,0.00849012632805049
951,2022-01-20,-0.0015701325889742048,-0.0015505822106347343,0.4189738435078276,0.007581592412046698
952,2022-01-21,-0.0034671058334055926,-0.006281549894944533,0.2377288011457852,0.008802282236542518
953,2022-01-24,-8.68734254192427e-05,-0.0014620577048670984,0.4241719632291945,0.0076454704687872405
954,2022-01-25,-8.68734254192427e-05,0.0029337968842183242,0.6473824165521903,0.0077559693619898085
955,2022-01-26,0.007322814052828973,0.0015821734632915378,0.5805623967552279,0.0077812153908773
956,2022-01-27,0.009260877162327484,-7.942970795327694e-05,0.49586459304236585,0.007662438460354363
957,2022-01-28,0.009045838044707377,0.0006825233508128394,0.535171601703687,0.007731640767500913
958,2022-01-31,0.0038227628149436477,-0.0004961975469224009,0.4734941811596023,0.007462830169484023
959,2022-02-01,0.0038227628149436477,-9.711434055255559e-05,0.4949575390523806,0.007683150204219707
960,2022-02-02,0.0005192557334487979,-0.0043067293339667774,0.2830456973460592,0.007505400804437959
961,2022-02-03,-1.3552527156068805e-20,0.0002873240721841837,0.5148289510914523,0.007728079860397653
962,2022-02-04,-0.009223342815274593,-0.004777762308293075,0.2775882581009971,0.008097612882878698
963,2022-02-07,-0.006924009001211817,-0.0017323278360143225,0.4249936566719642,0.009159232164649514
964,2022-02-08,-0.006924009001211817,-0.004659625317372883,0.3138799581903712,0.009609809166422038
965,2022-02-09,-0.004584378513969423,0.0031280036801355528,0.6444786560473166,0.008443655709779199
966,2022-02-10,-0.004414819944598247,0.0025489545490565563,0.6276664407672212,0.00782658185189984
967,2022-02-14,-0.0013903371567605127,-0.0018421870827799273,0.41775811904874094,0.0088723616424474
968,2022-02-15,-0.0013903371567605127,-0.0012022653819803314,0.44427771198826727,0.008579499398595408
969,2022-02-16,-0.0013903371567605127,-0.0020099238219610086,0.41067052136955373,0.008900538005702773
970,2022-02-17,-0.0006059032285986586,-0.0025976911981228797,0.38500998643227324,0.008885589598212614
971,2022-02-18,-0.0006059032285986586,-0.00022036031983017023,0.4901148769010787,0.008892357827428778
972,2022-02-22,0.0027826086956521663,0.003941306749064914,0.6701731358988783,0.008949556426451722
973,2022-02-24,0.002683518005540231,0.0019327709651786192,0.5794417752350021,0.00964140903374204
974,2022-02-25,0.005889485536116456,0.00034114536852094716,0.5150416660336087,0.00904587676557444
975,2022-02-28,0.024887270204647868,0.00010864584441601789,0.5040264965417371,0.010764366636194716
976,2022-03-01,0.024887270204647868,-0.00035990665121429224,0.4867777539655236,0.01085713332046821
977,2022-03-02,0.022737096913633566,0.0034918156420691614,0.625652252001948,0.01089966408251358
978,2022-03-03,0.025036691703358427,-0.0023168503294234088,0.4021635061491581,0.009351524875491428
979,2022-03-04,0.021181332874117498,-0.003132398634545182,0.366692373852314,0.009195991136971634
980,2022-03-07,0.010830019460191131,-0.010029137540316663,0.1779706194368088,0.010864314430156948
981,2022-03-08,0.010830019460191131,-0.011432098277249217,0.15016999795857344,0.011037991678140317
982,2022-03-09,0.02113271344040579,-0.011477679364315523,0.13549253648097836,0.010426700551601635
983,2022-03-10,0.02038238019034777,-0.009996446440303005,0.1528057426705811,0.009757638816286237
984,2022-03-11,0.03161888701517701,-0.006099236463650714,0.24434670848217566,0.008808980653090073
985,2022-03-14,0.017218543046357615,-0.0035199411974669056,0.369942591281645,0.01060206012586307
986,2022-03-15,0.017218543046357615,-0.0002801358827725091,0.4893763495556974,0.01051849721704096
987,2022-03-16,0.017218543046357615,0.0030083305890998536,0.6158209985749681,0.010214233651549104
988,2022-03-17,0.005612876599257132,0.004701742908514683,0.6599154921616117,0.011405560870298752
989,2022-03-18,-0.005312627707396712,0.003839773522357125,0.6043132611888821,0.014515593002791259
990,2022-03-22,-0.008638785725819442,-0.004839451980513698,0.3738138293206763,0.0150401410478144
991,2022-03-23,0.005859375,-0.0041641990545338995,0.3848870117403058,0.014228284395255182
992,2022-03-24,0.016170073052614198,0.0019500475874833188,0.5620030323911861,0.012496332900443347
993,2022-03-25,0.018488085456039416,0.0013691571361232162,0.5459836869776755,0.011852077642601332
994,2022-03-28,0.021011483019789834,0.00555909884591957,0.6796238420576662,0.011912851759947723
995,2022-03-29,0.021011483019789834,0.008626384689399177,0.761076262024573,0.012153794066036012
996,2022-03-30,0.01440129449838179,-0.0005632245120385597,0.48136616074693805,0.012054002125892638
997,2022-03-31,0.014701130856219713,0.003676086873951153,0.6173678594699689,0.012312102072308812
998,2022-04-01,0.015570794675272337,-0.0016089841280221187,0.4451639719762901,0.01166866953239304
999,2022-04-04,0.012921751615218911,-0.0019934787778751024,0.4400862529976627,0.013223692716637512
1000,2022-04-05,0.012921751615218911,0.0015461925772295908,0.5464494076638773,0.01324978003562087
1001,2022-04-06,0.02815441059180102,-0.004429161925933519,0.3661313357185232,0.012946328157953638
1002,2022-04-07,0.01783155548479543,-0.0009772846513925485,0.46994168177221385,0.012958506075078242
1003,2022-04-08,0.019860184302510353,0.006994233556599705,0.7119333223687869,0.012511115499510114
1004,2022-04-11,0.009055831167808392,0.005549733264996328,0.666903099547643,0.012865138731581854
1005,2022-04-12,0.009055831167808392,0.007789696264845408,0.7264400559340234,0.012937943219194826
1006,2022-04-13,-0.013032348149871975,0.01795484380263679,0.869150306217666,0.015997065795416213
1007,2022-04-14,0.004458000938526663,-0.0005062908151541274,0.48601916501506504,0.014444019972097656
1008,2022-04-18,0.015764008116122996,0.0077615713112380216,0.6958067934249852,0.01514813234638286
1009,2022-04-19,0.015764008116122996,0.0017068694075182066,0.5454592656808743,0.014946683055202957
1010,2022-04-20,0.022871964159396185,0.007946666441021892,0.6895067063255074,0.016071645181311538
1011,2022-04-21,0.005138986218173214,-0.012874830336493844,0.2088441425495322,0.01588625508953388
1012,2022-04-22,-0.004967520061138764,-0.0020136793787003493,0.45262873150547334,0.016918464548667675
1013,2022-04-25,0.0009987707437000284,-0.007542234422865541,0.3347640946731676,0.01767177047690296
1014,2022-04-26,0.0009987707437000284,-0.019559014418571705,0.12923957430143662,0.017308968614540284
1015,2022-04-27,-0.010263480392156854,-0.016704326703960572,0.12830485272418635,0.014724723531004357
1016,2022-04-28,-0.010263480392156854,-0.00819682918958041,0.288627325608834,0.014705489139596482
1017,2022-05-02,-0.00867296031928766,-0.008199116103163468,0.30133299719536966,0.015750250701767023
1018,2022-05-06,-0.004285491662770702,-0.004564982611982914,0.3876034302026019,0.01598546629073088
1019,2022-05-09,-0.009755342211210882,0.0022385540241122077,0.5571433993581041,0.015574650880737874
1020,2022-05-10,-0.009755342211210882,-0.0019624762188091586,0.44996929182268564,0.015607546505477703
1021,2022-05-11,-0.019709383212243026,-0.0031311540515784643,0.4141686131277632,0.014440286175840035
1022,2022-05-12,-0.007096623255088529,0.0026627204559710317,0.5650779015547762,0.016250330048118027
1023,2022-05-13,-0.005242976758744855,-0.009319813478841416,0.2662081034729795,0.014927897834742613
1024,2022-05-16,-0.002423768569194684,-0.008184238803783135,0.27599657268262967,0.013760201197336707
1025,2022-05-17,-0.002423768569194684,-0.014168446180471361,0.15290000938034476,0.013835364673120087
1026,2022-05-18,0.014507608609950262,-0.0036583400078536955,0.40626665403828066,0.01542567365947678
1027,2022-05-19,0.022070373861137416,-0.0006067932552789842,0.4818377258477612,0.01332387284193123
1028,2022-05-20,0.021397105097545666,0.0035329738685510917,0.6001655569552182,0.01392164246708631
1029,2022-05-23,0.03362332471196794,-0.0023748435557453132,0.42169335363637483,0.012020668220478321
1030,2022-05-24,0.03362332471196794,-0.00655359245232478,0.3093011522972908,0.013164259358395526
1031,2022-05-25,0.03046553198103696,-0.005421411645844519,0.33635813793481106,0.012834081825206175
1032,2022-05-26,0.0316606470452625,-0.0033234451246814817,0.40821714480401083,0.014316953177029332
1033,2022-05-27,0.034812076401725234,-0.00012115834886588565,0.4962231948629925,0.012797712408861772
1034,2022-05-30,0.01925993327267217,-0.0018107586301750896,0.45750028227848705,0.016965264298065708
1035,2022-05-31,0.01925993327267217,-0.002577696453763761,0.42948698961160037,0.014507489069373916
1036,2022-06-01,0.021721095105211582,-0.00138366613821791,0.4628237203402209,0.014826731897925834
1037,2022-06-02,-0.0030540037243947937,-0.005772267819130862,0.3815194681610171,0.01914564049677511
1038,2022-06-03,-0.016001786245906535,0.0009867313437973463,0.5213455094581114,0.018432960371372917
1039,2022-06-06,0.004835589941972972,-0.006394181821360907,0.3671070450769156,0.018832714518583777
1040,2022-06-07,0.004835589941972972,-0.0200218976068085,0.1859312763238381,0.022421190207143546
1041,2022-06-08,0.00811987893998678,0.0015741477368086294,0.5322621435586479,0.019444113148606442
1042,2022-06-09,0.018081291093843262,-0.002597653706678892,0.44620741097340566,0.019206420909474217
1043,2022-06-10,0.020724604795401058,0.016266075160297638,0.7279581115353437,0.02681298612396463
1044,2022-06-13,0.002887391722810495,-0.020920911374473168,0.10743211434001432,0.016867613615562667
1045,2022-06-14,0.002887391722810495,-0.01810800203818698,0.1343779600925208,0.01637352097499676
1046,2022-06-15,-0.0031485684996706014,0.0007841031193067042,0.5146002204092,0.02142036437753017
1047,2022-06-16,0.002421840598855196,0.0016728751871666766,0.5322822948057322,0.020650682827243735
1048,2022-06-17,0.005705816969247879,0.004559197853153131,0.5956806640846362,0.018825455371163844
1049,2022-06-20,0.0011811604901816872,0.000528162608898937,0.5129506945977889,0.01626703333497681
1050,2022-06-21,0.0011811604901816872,-0.0009405239851266639,0.47701588690745145,0.01631592594792063
