,Date,Actual,Predict,ProbAboveZero,Std
901,2021-11-01,-0.011055013927576572,0.011477050210484209,0.7177298583486647,0.01992160180887587
902,2021-11-02,-0.011522134627046765,0.008178394118611883,0.679325754974349,0.017557201723923832
903,2021-11-04,0.008819897689186895,-0.0007338339311259421,0.4848537840125362,0.019324102660061945
904,2021-11-05,0.008819897689186895,0.01182928738803551,0.6558178385253743,0.029493895198715436
905,2021-11-08,0.011803047652602762,0.011321770784387116,0.704724860373387,0.021042667008747337
906,2021-11-09,0.014579835645488924,0.009024520140555586,0.6265593353962207,0.027960960637293367
907,2021-11-10,0.019241000177336428,0.003991584356886773,0.5783844081363607,0.020183765896369485
908,2021-11-11,0.017416674034126167,0.009242046663724223,0.621185707317704,0.029948656805195418
909,2021-11-12,0.02021276595744692,0.0027129224353827997,0.553867500805778,0.02003062410783553
910,2021-11-15,0.01621431089178693,0.004596306717676205,0.5993292386157187,0.018267489185776642
911,2021-11-16,0.022535211267605604,0.015683453449881552,0.8217776427710224,0.0170072873386901
912,2021-11-17,0.021465646168734143,0.011782222152877622,0.7872041889925421,0.014787705828459601
913,2021-11-18,0.020618556701030855,0.013114084402773127,0.78181189729238,0.016849065728429945
914,2021-11-19,0.018688293370945134,0.008585704544757575,0.7160661354419063,0.015031137097263095
915,2021-11-22,0.014620398097586751,0.006474545530378138,0.6708153476650326,0.014642803662407416
916,2021-11-24,0.005261311820413893,0.013159038836955229,0.8877202681704023,0.010835004566719434
917,2021-11-26,0.004928275983455022,0.011714322561231746,0.8299100601922869,0.012281611481553005
918,2021-11-29,0.008978082915236385,0.012011408475930659,0.7507865128845648,0.017742978264588306
919,2021-11-30,0.004469763365468892,0.013122248558839355,0.8546949904112111,0.01241714885507672
920,2021-12-01,0.0020157756354075573,0.015564304034437034,0.9520339748909418,0.009348473305714273
921,2021-12-02,-0.0024477664131480337,0.013636883289346497,0.9520797752892722,0.008188537336886919
922,2021-12-03,-0.008009053712892844,0.0019322279192909944,0.5893376814039125,0.008555678408097542
923,2021-12-06,-0.008009053712892844,0.0012065510910077542,0.5515291834942349,0.009315142966158475
924,2021-12-07,-0.008186727051036402,-0.005657044633732544,0.25415424299923783,0.008552181953801375
925,2021-12-08,-0.0026968247063940964,-0.0018535982237849443,0.4204239225261813,0.009230648409964728
926,2021-12-09,0.0025199860966285126,-0.002779082591230419,0.3766067425360532,0.008839181607940885
927,2021-12-10,-0.012482782369146017,-0.009916641310392205,0.14124836328617107,0.00922712117398838
928,2021-12-13,-0.012482782369146017,-0.011151790388947367,0.09736382127517795,0.008600000632003106
929,2021-12-14,-0.012482782369146017,-0.012394238759129584,0.05105978941429057,0.007582134000691496
930,2021-12-15,-0.014210662302988617,0.002293954094814471,0.5830701956275683,0.010936397582411578
931,2021-12-16,-0.007424674091340733,-0.0018053706353621298,0.441211189826881,0.012206770318359025
932,2021-12-17,-0.0025960539979231756,0.0076822299308354144,0.7362452119735388,0.012159039462224725
933,2021-12-20,0.002168256721595929,-0.009762396730503742,0.19030710226826109,0.011134562753150614
934,2021-12-21,0.002168256721595929,-0.004356209190310726,0.35568556567516085,0.011773053267060126
935,2021-12-22,0.007676203768318235,0.0020024257969546533,0.579113514701545,0.010030878944167008
936,2021-12-23,0.015849387040280275,0.001928099840377319,0.5698672091493143,0.010952866156991394
937,2021-12-27,0.00872524212546888,0.00656043428570411,0.6503192749934184,0.016987908133213155
938,2021-12-28,0.00872524212546888,0.0031591665671893425,0.5911556493403858,0.013704597444110326
939,2021-12-29,0.010408466719146412,0.004961887091117996,0.6269972323484521,0.015318681703213223
940,2021-12-30,0.007273683288055332,0.005322035996756702,0.6476116340333906,0.014046746644480914
941,2022-01-04,0.010537407797681862,0.000906041470106184,0.5188074873579518,0.01921172662225697
942,2022-01-05,0.003227494766224748,0.0017849558674348613,0.548466729713947,0.014656196721783213
943,2022-01-06,0.0013868423333622815,0.000748389802383101,0.5186694518149084,0.015986292359419643
944,2022-01-07,0.002516050668054825,0.003062091677527876,0.550425131542279,0.024161275698709312
945,2022-01-11,0.0018307035132072436,0.004234803040693789,0.6022061508310778,0.0163467018803648
946,2022-01-12,0.009260877162327485,0.0066564588234683765,0.64975885898384,0.017304357426353813
947,2022-01-13,0.004261981386448621,0.00920497857841011,0.7115717018292891,0.016496906106816606
948,2022-01-14,-0.003817456186014367,0.0076808389787144955,0.6614468069097679,0.01844515636464305
949,2022-01-18,0.0010385114668975959,0.006858403595478431,0.6955337730121999,0.013405847768779823
950,2022-01-19,0.002683518005540231,0.00603946386740269,0.6949574615452606,0.01184320022723516
951,2022-01-20,0.0011205930523230379,0.0064148694260404955,0.6605042596104023,0.015500854231103065
952,2022-01-21,0.02293577981651374,0.00986884498388499,0.8021195033475339,0.011621121727959179
953,2022-01-24,0.02293577981651374,0.01064507963385893,0.8389819565251351,0.010749538919960092
954,2022-01-25,0.02326788340108976,0.0062943333135668045,0.6449807933980499,0.01692914776022521
955,2022-01-26,0.02778739612188374,0.0033889955543859192,0.5991613115244783,0.01349246742628924
956,2022-01-27,0.03184270053941174,0.00715560313378656,0.694582532084479,0.014061419146395237
957,2022-01-28,0.03617076775932526,0.0034604265926333876,0.5857525602195917,0.015973730300802423
958,2022-01-31,0.049704553354188434,0.007200963512710963,0.6287244868259171,0.021922275701299145
959,2022-02-01,0.049704553354188434,0.007022894594591725,0.6482793034963551,0.018448333365466536
960,2022-02-02,0.05903228598632392,0.004192230720357518,0.5898607254337271,0.018452797828441912
961,2022-02-03,0.05903228598632392,0.005081168282279713,0.5935754444288874,0.021461977356844925
962,2022-02-04,0.05625270445694496,0.009675800079172311,0.7549000748461578,0.014023081677727877
963,2022-02-07,0.07704347826086955,-0.0013703640353898159,0.47202342533871855,0.019525180147556373
964,2022-02-08,0.06926557605290641,0.004968345668111185,0.5955441202602976,0.02054477175059849
965,2022-02-09,0.05462257617728539,0.00040301628686960985,0.5095129196693067,0.016899648466717303
966,2022-02-10,0.054044690802009354,-0.0037089160255791647,0.41418447223622035,0.017108025423248525
967,2022-02-14,0.06477627471383984,0.004809089348766445,0.5824799564635417,0.023093763259827125
968,2022-02-15,0.06855710210080401,0.002877840814626795,0.5445921705768689,0.025692765709603757
969,2022-02-16,0.06880773547440211,0.001749759174683908,0.5379171601102678,0.018382183729463517
970,2022-02-17,0.06724642672636483,0.004158958540573611,0.6089191600291701,0.01504127280880443
971,2022-02-18,0.060107426038025435,0.0019537506003460174,0.54306770097465,0.01806264336966854
972,2022-02-22,0.05984784446322911,0.017683738446148185,0.8228191096155112,0.019093568768060624
973,2022-02-24,0.061382799325463866,0.01542812418102505,0.8389894640147628,0.015579035672579318
974,2022-02-25,0.061173114038768135,0.010164355540458225,0.7024539417608321,0.019124932169606094
975,2022-02-28,0.06713576158940393,-0.000870738969059681,0.48831094288723953,0.02971367796644057
976,2022-03-01,0.06713576158940393,-6.797093248866353e-05,0.498825373122765,0.02308515167986401
977,2022-03-02,0.05538588526619881,0.0006039856715021189,0.5068169014245045,0.03534504605122098
978,2022-03-03,0.049284838577850376,-0.0003381532923371875,0.49392420308168405,0.02220259039401009
979,2022-03-04,0.05284719377304392,0.006285254690278632,0.5684953031854647,0.036426838808444356
980,2022-03-07,0.03455514290327777,0.019558242284566856,0.6372616185773744,0.05569788518646698
981,2022-03-08,0.03540039062499999,0.002300533689979158,0.5227183120137608,0.040376407258636324
982,2022-03-09,0.05417384880571285,0.0044192648014676345,0.5436148680605623,0.04034201871537567
983,2022-03-10,0.07518488085456032,0.012396144754608518,0.6336244073143313,0.036302492933696716
984,2022-03-11,0.05860267711394051,0.010238948508742308,0.5956243373712902,0.042303198770229124
985,2022-03-14,0.06002117436273303,0.008646280066848627,0.5661960884179082,0.051867986122880204
986,2022-03-15,0.052912621359223255,0.010753139506677672,0.5995972859557487,0.042619628083475865
987,2022-03-16,0.04273021001615507,0.035371945877924915,0.7436920566213074,0.05402194523287328
988,2022-03-17,0.050423557886244426,-0.001417369452539303,0.48974799970998273,0.055148882405734255
989,2022-03-18,0.05002412739263318,0.005131294957704172,0.5548318566525867,0.03721600986046042
990,2022-03-22,0.04043707130323804,0.011858065964337547,0.5948604851110635,0.049395008140040074
991,2022-03-23,0.03462824391020524,0.026298446603599628,0.7197298896912533,0.04518328460267564
992,2022-03-24,0.019542421353670125,-0.0014490050990795364,0.488045091627473,0.048346909014406296
993,2022-03-25,0.017087959681864717,-0.006031060338120192,0.4474167685925474,0.045623973317352746
994,2022-03-28,0.017087959681864717,-0.0005189596974854828,0.493282348555915,0.030818089115375324
995,2022-03-29,0.003645954541928509,0.020570421740669434,0.68007783392389,0.043961739974509334
996,2022-03-30,0.002893790082903136,0.018229419448558742,0.7220804920063238,0.030948034964284166
997,2022-03-31,-0.004595731422339822,0.03151144828939618,0.7585765585775122,0.044905304772979035
998,2022-04-01,-0.00482490272373548,-0.004147433204423949,0.4653640816837379,0.04771073088799258
999,2022-04-04,-0.0018729514593411878,-0.003716629185922792,0.45632898492003837,0.0338840931899197
1000,2022-04-05,-0.003143912599229748,0.0021020450145125217,0.516180781972374,0.05181236865316792
1001,2022-04-06,-0.008642840457837031,-0.00775390717937204,0.41981206422222184,0.03831468558216274
1002,2022-04-07,-0.02850592281238051,-0.0033909119076880228,0.46805320494386293,0.042299411194511964
1003,2022-04-08,-0.019744929317762724,-0.014005634426521437,0.4198675438727172,0.0692551649801102
1004,2022-04-11,-0.019744929317762724,-0.006478131402445938,0.452944730997059,0.05479498374460039
1005,2022-04-12,0.0024509803921568536,-0.00047221026374001565,0.49634164969663475,0.051493701678497365
1006,2022-04-13,0.0024509803921568536,-0.00365514076357507,0.4537999247976553,0.03149178450287281
1007,2022-04-14,0.0024509803921568536,-0.007579919615860122,0.4405441652618688,0.050671398709521635
1008,2022-04-18,0.012203545935989045,-0.0037987718452241214,0.46264429645831084,0.04050981206234962
1009,2022-04-19,0.016404752778842676,-0.0012792983470919948,0.48657838742291093,0.038018524269656705
1010,2022-04-20,0.03293067630991775,-0.009209081144388202,0.43423522148523175,0.055609836850949494
1011,2022-04-21,0.04690665419978201,-0.009186852137662398,0.4308903721418875,0.05276531093290791
1012,2022-04-22,0.04016406129082184,-0.003427402437834936,0.4639145301488897,0.037839840223165146
1013,2022-04-25,0.040724682564261316,-0.005447307111197879,0.45000541100868485,0.043353823055282716
1014,2022-04-26,0.047070644612768664,-0.010414919060119975,0.3986204281575696,0.04053766210104146
1015,2022-04-27,0.04374951259455684,0.002641111325814077,0.5342385609673839,0.03073598084215139
1016,2022-04-28,0.034587995930823956,0.0033058186203317646,0.5303068746276786,0.04347399599983778
1017,2022-05-02,0.05605942142298659,-0.01612872035589096,0.335326009628534,0.03792732386933634
1018,2022-05-06,0.06388167728738868,-0.014077036651749765,0.3132320300014815,0.02892285942704358
1019,2022-05-09,0.06168194999608123,-0.0049137830171464055,0.41179987091512993,0.02204305964211764
1020,2022-05-10,0.05805549079039407,-0.027259886074188524,0.15046043738854165,0.026351786999490832
1021,2022-05-11,0.04964266502728054,-0.012219057265073772,0.3460386144140327,0.030853269210602823
1022,2022-05-12,0.04528650646950095,-0.018085176540945425,0.2632563807324746,0.028555318944379106
1023,2022-05-13,0.033083740831295845,-0.018420406467324235,0.27708092590455646,0.03113999857116666
1024,2022-05-16,0.0283591143463755,-0.007218042337980057,0.4389877532736016,0.047012014056459384
1025,2022-05-17,0.024587072931593564,-0.020023580672512652,0.32627873023339393,0.044475875865431405
1026,2022-05-18,0.012662942271880697,-0.01578062022845364,0.3423668900444189,0.038867373522798045
1027,2022-05-19,0.012280440607323364,-0.013718004606584846,0.3785774491086905,0.044363386683186075
1028,2022-05-20,0.012573469235919843,-0.003992626009597457,0.45123922108248615,0.032584601231804476
1029,2022-05-23,0.02246689480732034,-0.002305257987284074,0.4740057166039875,0.035354451111505446
1030,2022-05-24,0.010334391378165053,-0.007027681511440327,0.4466097769733206,0.052354953179080344
1031,2022-05-25,0.026524208009563566,0.00650481790564445,0.562508899836774,0.041344197989219345
1032,2022-05-26,0.051055139550714834,-0.008097885070275201,0.4582758952740673,0.07728595550101011
1033,2022-05-27,0.02629240112575903,-0.0035545624724100007,0.4688608721908807,0.04549336570131564
1034,2022-05-30,0.022728955356481784,-0.0025085237663140187,0.4755802541468428,0.04095582430387445
1035,2022-05-31,0.01186204876620045,0.004071193971131742,0.5435601484814325,0.0372114669414224
1036,2022-06-01,0.01431087626596228,0.004506270300904117,0.5294569941847818,0.06097385739855972
1037,2022-06-02,0.017858466098555237,0.0007757646792215028,0.5064941288624929,0.047654068451441885
1038,2022-06-03,0.006581379871330338,0.001030498133587899,0.5124054011876692,0.033134197281892507
1039,2022-06-06,0.009080171268271098,-0.0049636389974325595,0.46370619803629687,0.0544850547759873
1040,2022-06-07,0.005655942412222892,-0.0026565923281018527,0.47372308504232075,0.04030382063119434
1041,2022-06-08,-0.00014642360348493554,0.0017973498789246338,0.5188712705054404,0.03798214549919063
1042,2022-06-09,-0.010683760683760646,0.0021490418612321273,0.5204027180680462,0.04200272469327767
1043,2022-06-10,-0.014348051179646437,0.0038341467311289353,0.5441266533479016,0.034593089266547646
1044,2022-06-13,-0.02956791033770823,0.012364274510042563,0.6041291337902297,0.04682558323705768
1045,2022-06-14,-0.01972764078027245,0.009896844040239662,0.5767504135663051,0.05112345957239066
1046,2022-06-15,-0.015373299006987695,-1.052975837451055e-05,0.49987187127219423,0.03278551046064119
1047,2022-06-16,-0.022939489743401206,-0.00055447169202499,0.49208211688877346,0.027935203734468204
1048,2022-06-17,-0.00800881704628953,-0.006075748739940045,0.41961250657987326,0.029946779495339852
1049,2022-06-20,-0.01811699650756704,0.006000484483862326,0.5625160187448565,0.03813430868702084
1050,2022-06-21,-0.013297289398699452,0.003678632687607996,0.5366904792723728,0.039941970262482036
1051,2022-06-22,-0.03275347550767882,0.009904780765433835,0.6043630801250779,0.03742499644106744
1052,2022-06-23,-0.042746113989637236,0.004846156833882855,0.5546322825203858,0.03527718607961951
1053,2022-06-24,-0.03716533160135672,0.0075024212986284314,0.5777205989581788,0.038264847989145215
1054,2022-06-27,-0.028728562124611057,0.009978138208118237,0.6353108240434788,0.028842502604094544
1055,2022-06-28,-0.028728562124611057,0.013148906570853396,0.6799454286141312,0.02812322384203125
1056,2022-06-29,-0.02286375804934515,0.002388827081739855,0.5350651368287073,0.02714306523452002
1057,2022-06-30,-0.01070180547466526,-0.004201066247384552,0.4367821142791922,0.026399746851129946
1058,2022-07-01,0.006244490155744797,0.0027752829330858295,0.546932273613399,0.0235364130789248
1059,2022-07-04,0.00577950106079439,0.006532594952828907,0.6155194276075651,0.022239829828036205
1060,2022-07-05,-0.0010225695712511307,0.012166684275599,0.7135651218130403,0.021578635138255763
1061,2022-07-06,0.004027238778648412,0.0052794568365041915,0.5908896482709632,0.022970731296019696
1062,2022-07-07,0.016533849705816724,0.006169888231312849,0.5870222679556245,0.028058753091990903
1063,2022-07-08,0.0327905755233735,0.016256634209563418,0.6635328852785571,0.03851147851763271
1064,2022-07-11,0.05402325051287882,0.038087434822725086,0.739746673726101,0.059274093524386305
1065,2022-07-12,0.04220169707892163,0.0016655466396183608,0.5211968346656202,0.03133223370855751
1066,2022-07-13,0.03809950694755715,0.004843000437769782,0.5596960722731575,0.032243958162909876
1067,2022-07-14,0.055083151478666714,0.015430993216015626,0.6667943709952416,0.035796244752786505
1068,2022-07-15,0.03844159691874683,0.006295538618165841,0.5898719732034043,0.027707327492775127
1069,2022-07-19,0.057386153276564274,0.0027726389405089997,0.5359182131133955,0.03075393226926957
1070,2022-07-20,0.08164647452780516,-0.0015156064523364214,0.4772458158878794,0.026558256993461548
1071,2022-07-21,0.06783090990855944,0.003340108775056704,0.5345595957144641,0.038508601305447046
1072,2022-07-22,0.06783090990855944,-0.002577682614098972,0.4611518104900888,0.026428993162955373
1073,2022-07-25,0.0714071407140715,0.003438583913094524,0.54301816082649,0.03182684665625883
1074,2022-07-26,0.07718670838921192,0.004717489348207261,0.5552147220268742,0.03397601659402206
1075,2022-07-27,0.059459459459459504,0.002537804113872778,0.5256301637837888,0.03947459625238519
1076,2022-07-28,0.05614835528736495,-0.002991881637399209,0.4675035061923978,0.0366890820616237
1077,2022-07-29,0.043440169380156046,-0.005996201605949894,0.43920508254424007,0.03919472253431464
1078,2022-08-01,0.04167878964213001,0.012243188948026723,0.685145645915905,0.02539359526674761
1079,2022-08-02,0.051034583607516115,0.0035733725840708204,0.5550887654201793,0.0257951505632745
1080,2022-08-03,0.050612602100350124,-0.00024122960633846417,0.495945816480836,0.023737216710900205
1081,2022-08-04,0.043226610008058934,-0.010598348937479915,0.3516724606672268,0.02783113507584749
1082,2022-08-05,0.04119442022667851,-0.006464871744478233,0.4016787949209447,0.025962910127604502
1083,2022-08-08,0.04346885813148793,-0.017967846464353093,0.27911724654709613,0.03068982609382091
1084,2022-08-09,0.04330283161611082,-0.00996668445629598,0.3589049355430133,0.027578948936749875
1085,2022-08-10,0.03742084052964878,0.00045293505553843086,0.5055087713541624,0.03280027248114396
1086,2022-08-12,0.03238231098430821,-0.0018452569321345215,0.47414956426725596,0.028457371930701178
1087,2022-08-15,0.028093883357041435,0.0025170987804485224,0.5344810123175749,0.02908630249997031
1088,2022-08-16,0.009313725490196045,-0.0025145929269731254,0.46921427752175093,0.03255342478340119
1089,2022-08-17,0.006261305134270144,0.006938430650337682,0.5685353580771204,0.040188650668518795
1090,2022-08-18,0.007147318020956028,0.005568930900740406,0.5684880022175542,0.03227878571153308
1091,2022-08-19,0.01951287990454142,0.005192253334673766,0.5574935228777582,0.03590337776499579
1092,2022-08-22,0.020162419490338705,0.0020268914141944533,0.5215864399214852,0.03744099987497423
1093,2022-08-23,0.008853230045649418,0.0014334608543258801,0.5163281151531299,0.03501374331834125
1094,2022-08-24,0.026768241543192465,0.0018294723064768174,0.5208379230565747,0.03500933426169861
1095,2022-08-25,0.025083612040133648,0.0012189169689591035,0.5138262522031953,0.03516355262505515
1096,2022-08-26,0.04023229778897286,-0.002511518699952236,0.4674357543077623,0.030734229139827107
1097,2022-08-29,0.03833043478260856,-0.0023043884302060454,0.47341585227361227,0.03455582132379292
1098,2022-08-30,0.03833043478260856,0.0013637719265189464,0.5150842906831723,0.036059807011921505
1099,2022-08-31,0.04053866444537002,0.006475007645492815,0.5801954616797143,0.03199216526455957
1100,2022-09-01,0.0544982091439008,-0.0027800691344446386,0.4660937078508982,0.032670930705673694
1101,2022-09-02,0.02873920552677034,-0.0028498461495120265,0.46700741154016856,0.03442065573228123
1102,2022-09-05,0.02873920552677034,-0.0011249450456647134,0.48639966639352694,0.03299192552262346
1103,2022-09-06,0.021616022099447463,0.0030905044686107093,0.538409323536676,0.032050158005249865
1104,2022-09-07,0.015330188679245401,0.003296143764804537,0.5367276439217894,0.03575265293520052
1105,2022-09-08,0.012667866537449779,0.001001430338637057,0.513691095467197,0.029174762921884406
1106,2022-09-09,0.019759568882133483,0.0025995093053559452,0.5338556538190795,0.03059482320310271
1107,2022-09-12,0.028778969214804606,0.002746608058558077,0.5345412520326638,0.031682903949927434
1108,2022-09-13,0.02872406854922649,1.8318636038076614e-05,0.5002682465455373,0.02724388442563256
1109,2022-09-14,0.022538716814159532,-0.002473170728811448,0.46714843856428934,0.029999667016501586
1110,2022-09-15,0.021496486151302285,-0.0011305235471341989,0.4838945710600525,0.027996217886445535
1111,2022-09-16,0.00943201376936309,0.0009625885986373527,0.5138542684401839,0.027712765042853034
1112,2022-09-20,-0.001234060057589526,0.0022123426704527887,0.526742064054035,0.03297933600483509
1113,2022-09-21,-0.0029950309713430157,0.0024159822938949263,0.5312214262135022,0.03083947868580283
1114,2022-09-22,-0.04173463839042968,0.00560045955497019,0.5659696894515457,0.03371284863808771
1115,2022-09-26,-0.06139291465378427,0.010175385427109582,0.6259138089993619,0.0316940678379638
1116,2022-09-27,-0.06686319174594657,0.0031930953457325953,0.5379186813876687,0.033543875168565246
1117,2022-09-28,-0.06937958639092733,0.0081242733140277,0.5845042948374821,0.03806524336116995
1118,2022-09-29,-0.06626706626706635,0.007078962979073487,0.5827755402741541,0.033870777603763134
1119,2022-09-30,-0.04930579072130037,-0.004177223097705263,0.4554760759821568,0.03735078415551727
1120,2022-10-03,-0.04546370290779678,0.0025844281114435702,0.5302956523447391,0.03399978338135868
1121,2022-10-04,-0.04529169201649441,-0.0005902227948956333,0.4931714167547462,0.03448055340860064
1122,2022-10-05,-0.046252647400423674,0.004628026036429648,0.5574743257717241,0.0320126243555577
1123,2022-10-06,-0.052976963565520514,0.005450247200147772,0.5627697225771974,0.0344962761699547
1124,2022-10-07,-0.056978319783197784,0.0035005777437224017,0.5441788780321521,0.03154601773496797
1125,2022-10-11,-0.06501652390908486,0.0001191289719006468,0.5014334005312804,0.03315575822527769
1126,2022-10-12,-0.06646382691007446,0.0063613439865354456,0.5861704078025429,0.0292200551814014
1127,2022-10-13,-0.08395853226026462,-0.0007999428753082197,0.48940318032139307,0.030112195193030343
1128,2022-10-14,-0.08395853226026462,0.006451927512882694,0.5861158605473742,0.029655210862848155
1129,2022-10-17,-0.06738048148400733,-0.004239968062194056,0.4437868602598233,0.02999093706293503
1130,2022-10-18,-0.05958264689730919,0.0037116128478178537,0.5528278596044836,0.027946956512825204
1131,2022-10-19,-0.06724926606130943,-0.0044821630454563105,0.4339162573024591,0.026934089122754447
1132,2022-10-20,-0.030571712299616974,-0.003009642584610276,0.4564136755010433,0.027492104057166292
1133,2022-10-21,-0.016209206829479128,-0.0010493232004163142,0.4866381012546712,0.03132347537672439
1134,2022-10-24,-0.01586961183787261,0.0012397531584523933,0.5157970352916053,0.03130085218488888
1135,2022-10-25,-0.02649339460080413,-0.0006954368845471623,0.4931441987827355,0.0404658057316426
1136,2022-10-26,-0.028817204301075372,-0.0030586562762886307,0.4638018627829241,0.03366334669047996
1137,2022-10-27,-0.017261055634807287,-0.00037773884165878506,0.49524105460753154,0.03166508719676688
1138,2022-10-28,-0.02685759065327353,-0.003932295067139125,0.4477360267131456,0.029929932874528452
1139,2022-10-31,-0.036794709441395734,0.0036301422927661154,0.5436013418579269,0.03314869973982682
1140,2022-11-01,-0.06726616158040077,0.00020892992076298588,0.502535911250392,0.03286803420278725
1141,2022-11-02,-0.044680236754727876,-0.003378527819016755,0.46085486602326153,0.034376454970448014
1142,2022-11-04,-0.045118183777570264,0.0005388340809575577,0.5055969087836931,0.03840631559798957
1143,2022-11-07,-0.043684778697373076,0.002519244117340871,0.5273711315552758,0.03668989068494762
1144,2022-11-08,-0.03707711173627637,0.0027144967397162243,0.5312588617296707,0.03460836772696879
1145,2022-11-09,-0.026073730716303256,-0.0009633818427123562,0.48938462168368035,0.036201101710449095
1146,2022-11-10,-0.016995492499815357,-0.003613850980610192,0.46104762465769433,0.03695341237744317
1147,2022-11-11,-0.023751023751023784,-0.007813558672532424,0.41628249735789713,0.036958738510172125
1148,2022-11-14,-0.0435100548446069,0.0027123365097481257,0.5314930245594229,0.03432317422576911
1149,2022-11-15,-0.043649635036496326,-0.0028757138228824586,0.4692777269537216,0.03730546404157333
1150,2022-11-16,-0.029205094422485756,-0.00561267752760114,0.43631431609164895,0.03500911278197432
1151,2022-11-17,-0.023853076754225433,0.0036574640902385606,0.5379622261066996,0.03837792255672461
1152,2022-11-18,-0.03280609256004674,-0.0020209807758101456,0.4804170107060517,0.04115463362232381
1153,2022-11-21,-0.04205709304859439,-0.0036399317689774584,0.455523334820929,0.0325813021851252
1154,2022-11-22,-0.024559333284165596,-0.003205495097264319,0.4549295480720106,0.028313024854442363
1155,2022-11-24,-0.061910291769487584,-0.00907130895844908,0.3901560519000411,0.03252387181571258
1156,2022-11-25,-0.06390922401171295,-0.0019872551898691675,0.4755571058375738,0.03241448217851869
1157,2022-11-28,-0.06084288948944549,-0.007888355537462177,0.3972273419167097,0.030278063993483123
1158,2022-11-29,-0.027404539588552268,-0.005142168114986136,0.4409557833112189,0.03461657743251729
1159,2022-11-30,-0.02687603804922245,-0.0022959790581011472,0.4750455173532623,0.036681400678977
1160,2022-12-01,-0.029618435965243606,-0.0038044433112212925,0.4553141524040386,0.03389377871469795
1161,2022-12-02,-0.024904070423594882,-0.0015073576492673538,0.4803647452795884,0.03061359835388683
1162,2022-12-05,-0.02487077683721639,-0.0012157611179840107,0.48579852299797055,0.034145466181822605
1163,2022-12-06,-0.02487077683721639,-0.006402750795608471,0.43609308969169525,0.039797756760459053
1164,2022-12-07,-0.03629062244366765,-0.0026447046560728526,0.4723345235230417,0.038106631115090925
1165,2022-12-08,-0.021123054950011325,0.000627091341876434,0.5059124692389838,0.042311271539468884
1166,2022-12-09,-0.009456985967053133,-0.005710312120098806,0.43346865351776565,0.034081241577752115
1167,2022-12-12,-0.027520168890899588,-0.019324208290317606,0.33526625987180747,0.04542412760287342
1168,2022-12-13,-0.027520168890899588,-0.013196789388266536,0.3682416867797538,0.03921617947184038
1169,2022-12-14,-0.027520168890899588,-0.005993192373896471,0.43501241454419104,0.03662717200741775
1170,2022-12-15,-0.035454613597181495,-0.00631307384999448,0.4310677797373149,0.03635383660037856
1171,2022-12-16,-0.006738340399757847,-0.008640897092194724,0.4129006361266411,0.03926079174530314
1172,2022-12-19,-0.00899742930591263,-0.006587998241387354,0.45286609942573697,0.05563089021014747
1173,2022-12-20,-0.00899742930591263,-0.009109614940291553,0.4075991205234395,0.03897573234765722
1174,2022-12-21,-0.007927519818799467,-0.0037800249995252784,0.46929156611642997,0.04905886744158184
1175,2022-12-22,0.018104448742746637,-0.001602829180108985,0.48741660278430454,0.05080744648023787
1176,2022-12-23,0.02729334480331591,0.0024771421348271736,0.5218530523792091,0.04519928064275008
1177,2022-12-27,0.039338120512020014,-0.0028867577030040666,0.47482958423638344,0.045723721425263236
1178,2022-12-28,0.04080682699767246,0.001345355542712136,0.5150475092659232,0.03565984919072392
1179,2022-12-29,0.042902748578992345,0.009964407829535036,0.6232644820753439,0.03172713061298232
1180,2022-12-30,0.03510802469135821,0.0034128762172066646,0.54334165724189,0.0313522029446405
1181,2023-01-04,0.04051238521490852,0.025660519959099827,0.7464862145464521,0.0386760489166297
1182,2023-01-05,0.034403317462755156,0.014547198588942142,0.6684428587501656,0.03339443224139456
1183,2023-01-06,0.05081613797351392,0.014968080499301643,0.6707351657379488,0.033868720092259025
1184,2023-01-10,0.04673687447151953,0.005359365276503528,0.5591380386454556,0.03602106588992148
1185,2023-01-11,0.0559001395565204,0.019326929403473827,0.7471971469952003,0.029032684443742702
1186,2023-01-12,0.06286913273235938,0.017968666028089924,0.726734358433748,0.029800461253563035
1187,2023-01-13,0.035673450720329354,0.0031580826960253446,0.538284319756188,0.03285824793903834
1188,2023-01-16,0.024649479873360528,-0.004165887277100949,0.45012481440204133,0.033235100842928515
1189,2023-01-17,0.04646372167544066,0.008406083409099482,0.5883105457329522,0.0376614594784722
1190,2023-01-18,0.04535768645357696,0.04770138248814325,0.93179794032755,0.032029049270920054
1191,2023-01-19,0.03465308914051213,0.0036465485641255157,0.546589186530122,0.031154169690946493
1192,2023-01-20,0.027938489646772036,-0.004491467249097251,0.44951757461498787,0.03539925196869686
1193,2023-01-23,0.005965866183356152,-0.005779547115532281,0.43589549588004917,0.03581239907469277
1194,2023-01-24,0.007960348452988876,-0.0050039168637011815,0.43785559783262995,0.031992655639045915
1195,2023-01-25,-0.005515802027429961,0.004040747434096671,0.5474511215467643,0.03389201512811224
1196,2023-01-26,-0.001493205913095319,-0.001260618681717559,0.4839231416041352,0.03127339420279282
1197,2023-01-27,-0.017144986954901298,-0.0036500445860318973,0.4550163413383512,0.032302046611987024
1198,2023-01-30,-0.021824953445065187,0.004593067836164803,0.553318835554803,0.03426361176693076
